K-113527,K-113527,1
K-113528,K-113528,1
K-113529,K-113529,1
K-113530,K-113530,1
K-113531,K-113531,1
K-113532,K-113532,1
K-113533,K-113533,1
K-113534,K-113534,1
K-113535,K-113535,1
K-113536,K-113536,1
K-113537,K-113537,1
K-113538,K-113538,1
K-113539,K-113539,1
K-113540,K-113540,1
K-113541,K-113541,1
K-113542,K-113542,1
K-113543,K-113543,1
K-113544,K-113544,1
K-113545,K-113545,1
K-113546,K-113546,1
K-113547,K-113547,1
K-113548,K-113548,1
K-113549,K-113549,1
K-113550,K-113550,1
K-113551,K-113551,1
K-113552,K-113552,1
K-113553,K-113553,1
K-113554,K-113554,1
K-113555,K-113555,1
K-113556,K-113556,1
K-113557,K-113557,1
K-113558,K-113558,1
K-113559,K-113559,1
K-113560,K-113560,1
K-113561,K-113561,1
K-113562,K-113562,1
K-113563,K-113563,1
K-113564,K-113564,1
K-113565,K-113565,1
K-113566,K-113566,1
K-113567,K-113567,1
K-113568,K-113568,1
K-113569,K-113569,1
K-113570,K-113570,1
K-113571,K-113571,1
K-113572,K-113572,1
K-113573,K-113573,1
K-113574,K-113574,1
K-113575,K-113575,1
K-113576,K-113576,1
K-113577,K-113577,1
K-113578,K-113578,1
K-113579,K-113579,1
K-113580,K-113580,1
K-113581,K-113581,1
K-113582,K-113582,1
K-113583,K-113583,1
K-113584,K-113584,1
K-113585,K-113585,1
K-113586,K-113586,1
K-113587,K-113587,1
K-113588,K-113588,1
K-113589,K-113589,1
K-113590,K-113590,1
K-113591,K-113591,1
K-113592,K-113592,1
K-113593,K-113593,1
K-113594,K-113594,1
K-113595,K-113595,1
K-113596,K-113596,1
K-113597,K-113597,1
K-113598,K-113598,1
K-113599,K-113599,1
K-113600,K-113600,1
K-113601,K-113601,1
K-113602,K-113602,1
K-113603,K-113603,1
K-113604,K-113604,1
K-113605,K-113605,1
K-113606,K-113606,1
K-113607,K-113607,1
K-113608,K-113608,1
K-113609,K-113609,1
K-113610,K-113610,1
K-113611,K-113611,1
K-113612,K-113612,1
K-113613,K-113613,1
K-113614,K-113614,1
K-113615,K-113615,1
K-113616,K-113616,1
K-113617,K-113617,1
K-113618,K-113618,1
K-113619,K-113619,1
K-113620,K-113620,1
K-113621,K-113621,1
K-113622,K-113622,1
K-113623,K-113623,1
K-113624,K-113624,1
K-113625,K-113625,1
K-113626,K-113626,1
K-113627,K-113627,1
K-113628,K-113628,1
K-113629,K-113629,1
K-113630,K-113630,1
K-113631,K-113631,1
K-113632,K-113632,1
K-113633,K-113633,1
K-113634,K-113634,1
K-113635,K-113635,1
K-113636,K-113636,1
K-113637,K-113637,1
K-113638,K-113638,1
K-113639,K-113639,1
K-113640,K-113640,1
K-113641,K-113641,1
K-113642,K-113642,1
K-113643,K-113643,1
K-113644,K-113644,1
K-113645,K-113645,1
K-113646,K-113646,1
K-113647,K-113647,1
K-113648,K-113648,1
K-113649,K-113649,1
K-113650,K-113650,1
K-113651,K-113651,1
K-113652,K-113652,1
K-113653,K-113653,1
K-113654,K-113654,1
K-113655,K-113655,1
K-113656,K-113656,1
K-113657,K-113657,1
K-113658,K-113658,1
K-113659,K-113659,1
K-113660,K-113660,1
K-113661,K-113661,1
K-113662,K-113662,1
K-113663,K-113663,1
K-113664,K-113664,1
K-113665,K-113665,1
K-113666,K-113666,1
K-113667,K-113667,1
K-113668,K-113668,1
K-113669,K-113669,1
K-113670,K-113670,1
K-113671,K-113671,1
K-113672,K-113672,1
K-113673,K-113673,1
K-113674,K-113674,1
K-113675,K-113675,1
K-113676,K-113676,1
K-113677,K-113677,1
K-113678,K-113678,1
K-113679,K-113679,1
K-113680,K-113680,1
K-113681,K-113681,1
K-113682,K-113682,1
K-113683,K-113683,1
K-113684,K-113684,1
K-113685,K-113685,1
K-113686,K-113686,1
K-113687,K-113687,1
K-113688,K-113688,1
K-113689,K-113689,1
K-113690,K-113690,1
K-113691,K-113691,1
K-113692,K-113692,1
K-113693,K-113693,1
K-113694,K-113694,1
K-113695,K-113695,1
K-113696,K-113696,1
K-113697,K-113697,1
K-113698,K-113698,1
K-113699,K-113699,1
K-113700,K-113700,1
K-113701,K-113701,1
K-113702,K-113702,1
K-113703,K-113703,1
K-113704,K-113704,1
K-113705,K-113705,1
K-113706,K-113706,1
K-113707,K-113707,1
K-113708,K-113708,1
K-113709,K-113709,1
K-113710,K-113710,1
K-113711,K-113711,1
K-113712,K-113712,1
K-113713,K-113713,1
K-113714,K-113714,1
K-113715,K-113715,1
K-113716,K-113716,1
K-113717,K-113717,1
K-113718,K-113718,1
K-113719,K-113719,1
K-113720,K-113720,1
K-113721,K-113721,1
K-113722,K-113722,1
K-113723,K-113723,1
K-113724,K-113724,1
K-113725,K-113725,1
K-113726,K-113726,1
K-113727,K-113727,1
K-113728,K-113728,1
K-113729,K-113729,1
K-113730,K-113730,1
K-113731,K-113731,1
K-113732,K-113732,1
K-113733,K-113733,1
K-113734,K-113734,1
K-113735,K-113735,1
K-113736,K-113736,1
K-113737,K-113737,1
K-113738,K-113738,1
K-113739,K-113739,1
K-113740,K-113740,1
K-113741,K-113741,1
K-113742,K-113742,1
K-113743,K-113743,1
K-113744,K-113744,1
K-113745,K-113745,1
K-113746,K-113746,1
K-113747,K-113747,1
K-113748,K-113748,1
K-113749,K-113749,1
K-113750,K-113750,1
K-113751,K-113751,1
K-113752,K-113752,1
K-113753,K-113753,1
K-113754,K-113754,1
K-113755,K-113755,1
K-113756,K-113756,1
K-113757,K-113757,1
K-113758,K-113758,1
K-113759,K-113759,1
K-113760,K-113760,1
K-113761,K-113761,1
K-113762,K-113762,1
K-113763,K-113763,1
K-113764,K-113764,1
K-113765,K-113765,1
K-113766,K-113766,1
K-113767,K-113767,1
K-113768,K-113768,1
K-113769,K-113769,1
K-113770,K-113770,1
K-113771,K-113771,1
K-113772,K-113772,1
K-113773,K-113773,1
K-113774,K-113774,1
K-113775,K-113775,1
K-113776,K-113776,1
K-113777,K-113777,1
K-113778,K-113778,1
K-113779,K-113779,1
K-113780,K-113780,1
K-113781,K-113781,1
K-113782,K-113782,1
K-113783,K-113783,1
K-113784,K-113784,1
K-113785,K-113785,1
K-113786,K-113786,1
K-113787,K-113787,1
K-113788,K-113788,1
K-113789,K-113789,1
K-113790,K-113790,1
K-113791,K-113791,1
K-113792,K-113792,1
K-113793,K-113793,1
K-113794,K-113794,1
K-113795,K-113795,1
K-113796,K-113796,1
K-113797,K-113797,1
K-113798,K-113798,1
K-113799,K-113799,1
K-113800,K-113800,1
K-113801,K-113801,1
K-113802,K-113802,1
K-113803,K-113803,1
K-113804,K-113804,1
K-113805,K-113805,1
K-113806,K-113806,1
K-113807,K-113807,1
K-113808,K-113808,1
K-113809,K-113809,1
K-113810,K-113810,1
K-113811,K-113811,1
K-113812,K-113812,1
K-113813,K-113813,1
K-113814,K-113814,1
K-113815,K-113815,1
K-113816,K-113816,1
K-113817,K-113817,1
K-113818,K-113818,1
K-113819,K-113819,1
K-113820,K-113820,1
K-113821,K-113821,1
K-113822,K-113822,1
K-113823,K-113823,1
K-113824,K-113824,1
K-113825,K-113825,1
K-113826,K-113826,1
K-113827,K-113827,1
K-113828,K-113828,1
K-113829,K-113829,1
K-113830,K-113830,1
K-113831,K-113831,1
K-113832,K-113832,1
K-113833,K-113833,1
K-113834,K-113834,1
K-113835,K-113835,1
K-113836,K-113836,1
K-113837,K-113837,1
K-113838,K-113838,1
K-113839,K-113839,1
K-113840,K-113840,1
K-113841,K-113841,1
K-113842,K-113842,1
K-113843,K-113843,1
K-113844,K-113844,1
K-113845,K-113845,1
K-113846,K-113846,1
K-113847,K-113847,1
K-113848,K-113848,1
K-113849,K-113849,1
K-113850,K-113850,1
K-113851,K-113851,1
K-113852,K-113852,1
K-113853,K-113853,1
K-113854,K-113854,1
K-113855,K-113855,1
K-113856,K-113856,1
K-113857,K-113857,1
K-113858,K-113858,1
K-113859,K-113859,1
K-113860,K-113860,1
K-113861,K-113861,1
K-113862,K-113862,1
K-113863,K-113863,1
K-113864,K-113864,1
K-113865,K-113865,1
K-113866,K-113866,1
K-113867,K-113867,1
K-113868,K-113868,1
K-113869,K-113869,1
K-113870,K-113870,1
K-113871,K-113871,1
K-113872,K-113872,1
K-113873,K-113873,1
K-113874,K-113874,1
K-113875,K-113875,1
K-113876,K-113876,1
K-113877,K-113877,1
K-113878,K-113878,1
K-113879,K-113879,1
K-113880,K-113880,1
K-113881,K-113881,1
K-113882,K-113882,1
K-113883,K-113883,1
K-113884,K-113884,1
K-113885,K-113885,1
K-113886,K-113886,1
K-113887,K-113887,1
K-113888,K-113888,1
K-113889,K-113889,1
K-113890,K-113890,1
K-113891,K-113891,1
K-113892,K-113892,1
K-113893,K-113893,1
K-113894,K-113894,1
K-113895,K-113895,1
K-113896,K-113896,1
K-113897,K-113897,1
K-113898,K-113898,1
K-113899,K-113899,1
K-113900,K-113900,1
K-113901,K-113901,1
K-113902,K-113902,1
K-113903,K-113903,1
K-113904,K-113904,1
K-113905,K-113905,1
K-113906,K-113906,1
K-113907,K-113907,1
K-113908,K-113908,1
K-113909,K-113909,1
K-113910,K-113910,1
K-113911,K-113911,1
K-113912,K-113912,1
K-113913,K-113913,1
K-113914,K-113914,1
K-113915,K-113915,1
K-113916,K-113916,1
K-113917,K-113917,1
K-113918,K-113918,1
K-113919,K-113919,1
K-113920,K-113920,1
K-113921,K-113921,1
K-113922,K-113922,1
K-113923,K-113923,1
K-113924,K-113924,1
K-113925,K-113925,1
K-113926,K-113926,1
K-113927,K-113927,1
K-113928,K-113928,1
K-113929,K-113929,1
K-113930,K-113930,1
K-113931,K-113931,1
K-113932,K-113932,1
K-113933,K-113933,1
K-113934,K-113934,1
K-113935,K-113935,1
K-113936,K-113936,1
K-113937,K-113937,1
K-113938,K-113938,1
K-113939,K-113939,1
K-113940,K-113940,1
K-113941,K-113941,1
K-113942,K-113942,1
K-113943,K-113943,1
K-113944,K-113944,1
K-113945,K-113945,1
K-113946,K-113946,1
K-113947,K-113947,1
K-113948,K-113948,1
K-113949,K-113949,1
K-113950,K-113950,1
K-113951,K-113951,1
K-113952,K-113952,1
K-113953,K-113953,1
K-113954,K-113954,1
K-113955,K-113955,1
K-113956,K-113956,1
K-113957,K-113957,1
K-113958,K-113958,1
K-113959,K-113959,1
K-113960,K-113960,1
K-113961,K-113961,1
K-113962,K-113962,1
K-113963,K-113963,1
K-113964,K-113964,1
K-113965,K-113965,1
K-113966,K-113966,1
K-113967,K-113967,1
K-113968,K-113968,1
K-113969,K-113969,1
K-113970,K-113970,1
K-113971,K-113971,1
K-113972,K-113972,1
K-113973,K-113973,1
K-113974,K-113974,1
K-113975,K-113975,1
K-113976,K-113976,1
K-113977,K-113977,1
K-113978,K-113978,1
K-113979,K-113979,1
K-113980,K-113980,1
K-113981,K-113981,1
K-113982,K-113982,1
K-113983,K-113983,1
K-113984,K-113984,1
K-113985,K-113985,1
K-113986,K-113986,1
K-113987,K-113987,1
K-113988,K-113988,1
K-113989,K-113989,1
K-113990,K-113990,1
K-113991,K-113991,1
K-113992,K-113992,1
K-113993,K-113993,1
K-113994,K-113994,1
K-113995,K-113995,1
K-113996,K-113996,1
K-113997,K-113997,1
K-113998,K-113998,1
K-113999,K-113999,1
K-114000,K-114000,1
K-114001,K-114001,1
K-114002,K-114002,1
K-114003,K-114003,1
K-114004,K-114004,1
K-114005,K-114005,1
K-114006,K-114006,1
K-114007,K-114007,1
K-114008,K-114008,1
K-114009,K-114009,1
K-114010,K-114010,1
K-114011,K-114011,1
K-114012,K-114012,1
K-114013,K-114013,1
K-114014,K-114014,1
K-114015,K-114015,1
K-114016,K-114016,1
K-114017,K-114017,1
K-114018,K-114018,1
K-114019,K-114019,1
K-114020,K-114020,1
K-114021,K-114021,1
K-114022,K-114022,1
K-114023,K-114023,1
K-114024,K-114024,1
K-114025,K-114025,1
K-114026,K-114026,1
K-114027,K-114027,1
K-114028,K-114028,1
K-114029,K-114029,1
K-114030,K-114030,1
K-114031,K-114031,1
K-114032,K-114032,1
K-114033,K-114033,1
K-114034,K-114034,1
K-114035,K-114035,1
K-114036,K-114036,1
K-114037,K-114037,1
K-114038,K-114038,1
K-114039,K-114039,1
K-114040,K-114040,1
K-114041,K-114041,1
K-114042,K-114042,1
K-114043,K-114043,1
K-114044,K-114044,1
K-114045,K-114045,1
K-114046,K-114046,1
K-114047,K-114047,1
K-114048,K-114048,1
K-114049,K-114049,1
K-114050,K-114050,1
K-114051,K-114051,1
K-114052,K-114052,1
K-114053,K-114053,1
K-114054,K-114054,1
K-114055,K-114055,1
K-114056,K-114056,1
K-114057,K-114057,1
K-114058,K-114058,1
K-114059,K-114059,1
K-114060,K-114060,1
K-114061,K-114061,1
K-114062,K-114062,1
K-114063,K-114063,1
K-114064,K-114064,1
K-114065,K-114065,1
K-114066,K-114066,1
K-114067,K-114067,1
K-114068,K-114068,1
K-114069,K-114069,1
K-114070,K-114070,1
K-114071,K-114071,1
K-114072,K-114072,1
K-114073,K-114073,1
K-114074,K-114074,1
K-114075,K-114075,1
K-114076,K-114076,1
K-114077,K-114077,1
K-114078,K-114078,1
K-114079,K-114079,1
K-114080,K-114080,1
K-114081,K-114081,1
K-114082,K-114082,1
K-114083,K-114083,1
K-114084,K-114084,1
K-114085,K-114085,1
K-114086,K-114086,1
K-114087,K-114087,1
K-114088,K-114088,1
K-114089,K-114089,1
K-114090,K-114090,1
K-114091,K-114091,1
K-114092,K-114092,1
K-114093,K-114093,1
K-114094,K-114094,1
K-114095,K-114095,1
K-114096,K-114096,1
K-114097,K-114097,1
K-114098,K-114098,1
K-114099,K-114099,1
K-114100,K-114100,1
K-114101,K-114101,1
K-114102,K-114102,1
K-114103,K-114103,1
K-114104,K-114104,1
K-114105,K-114105,1
K-114106,K-114106,1
K-114107,K-114107,1
K-114108,K-114108,1
K-114109,K-114109,1
K-114110,K-114110,1
K-114111,K-114111,1
K-114112,K-114112,1
K-114113,K-114113,1
K-114114,K-114114,1
K-114115,K-114115,1
K-114116,K-114116,1
K-114117,K-114117,1
K-114118,K-114118,1
K-114119,K-114119,1
K-114120,K-114120,1
K-114121,K-114121,1
K-114122,K-114122,1
K-114123,K-114123,1
K-114124,K-114124,1
K-114125,K-114125,1
K-114126,K-114126,1
K-114127,K-114127,1
K-114128,K-114128,1
K-114129,K-114129,1
K-114130,K-114130,1
K-114131,K-114131,1
K-114132,K-114132,1
K-114133,K-114133,1
K-114134,K-114134,1
K-114135,K-114135,1
K-114136,K-114136,1
K-114137,K-114137,1
K-114138,K-114138,1
K-114139,K-114139,1
K-114140,K-114140,1
K-114141,K-114141,1
K-114142,K-114142,1
K-114143,K-114143,1
K-114144,K-114144,1
K-114145,K-114145,1
K-114146,K-114146,1
K-114147,K-114147,1
K-114148,K-114148,1
K-114149,K-114149,1
K-114150,K-114150,1
K-114151,K-114151,1
K-114152,K-114152,1
K-114153,K-114153,1
K-114154,K-114154,1
K-114155,K-114155,1
K-114156,K-114156,1
K-114157,K-114157,1
K-114158,K-114158,1
K-114159,K-114159,1
K-114160,K-114160,1
K-114161,K-114161,1
K-114162,K-114162,1
K-114163,K-114163,1
K-114164,K-114164,1
K-114165,K-114165,1
K-114166,K-114166,1
K-114167,K-114167,1
K-114168,K-114168,1
K-114169,K-114169,1
K-114170,K-114170,1
K-114171,K-114171,1
K-114172,K-114172,1
K-114173,K-114173,1
K-114174,K-114174,1
K-114175,K-114175,1
K-114176,K-114176,1
K-114177,K-114177,1
K-114178,K-114178,1
K-114179,K-114179,1
K-114180,K-114180,1
K-114181,K-114181,1
K-114182,K-114182,1
K-114183,K-114183,1
K-114184,K-114184,1
K-114185,K-114185,1
K-114186,K-114186,1
K-114187,K-114187,1
K-114188,K-114188,1
K-114189,K-114189,1
K-114190,K-114190,1
K-114191,K-114191,1
K-114192,K-114192,1
K-114193,K-114193,1
K-114194,K-114194,1
K-114195,K-114195,1
K-114196,K-114196,1
K-114197,K-114197,1
K-114198,K-114198,1
K-114199,K-114199,1
K-114200,K-114200,1
K-114201,K-114201,1
K-114202,K-114202,1
K-114203,K-114203,1
K-114204,K-114204,1
K-114205,K-114205,1
K-114206,K-114206,1
K-114207,K-114207,1
K-114208,K-114208,1
K-114209,K-114209,1
K-114210,K-114210,1
K-114211,K-114211,1
K-114212,K-114212,1
K-114213,K-114213,1
K-114214,K-114214,1
K-114215,K-114215,1
K-114216,K-114216,1
K-114217,K-114217,1
K-114218,K-114218,1
K-114219,K-114219,1
K-114220,K-114220,1
K-114221,K-114221,1
K-114222,K-114222,1
K-114223,K-114223,1
K-114224,K-114224,1
K-114225,K-114225,1
K-114226,K-114226,1
K-114227,K-114227,1
K-114228,K-114228,1
K-114229,K-114229,1
K-114230,K-114230,1
K-114231,K-114231,1
K-114232,K-114232,1
K-114233,K-114233,1
K-114234,K-114234,1
K-114235,K-114235,1
K-114236,K-114236,1
K-114237,K-114237,1
K-114238,K-114238,1
K-114239,K-114239,1
K-114240,K-114240,1
K-114241,K-114241,1
K-114242,K-114242,1
K-114243,K-114243,1
K-114244,K-114244,1
K-114245,K-114245,1
K-114246,K-114246,1
K-114247,K-114247,1
K-114248,K-114248,1
K-114249,K-114249,1
K-114250,K-114250,1
K-114251,K-114251,1
K-114252,K-114252,1
K-114253,K-114253,1
K-114254,K-114254,1
K-114255,K-114255,1
K-114256,K-114256,1
K-114257,K-114257,1
K-114258,K-114258,1
K-114259,K-114259,1
K-114260,K-114260,1
K-114261,K-114261,1
K-114262,K-114262,1
K-114263,K-114263,1
K-114264,K-114264,1
K-114265,K-114265,1
K-114266,K-114266,1
K-114267,K-114267,1
K-114268,K-114268,1
K-114269,K-114269,1
K-114270,K-114270,1
K-114271,K-114271,1
K-114272,K-114272,1
K-114273,K-114273,1
K-114274,K-114274,1
K-114275,K-114275,1
K-114276,K-114276,1
K-114277,K-114277,1
K-114278,K-114278,1
K-114279,K-114279,1
K-114280,K-114280,1
K-114281,K-114281,1
K-114282,K-114282,1
K-114283,K-114283,1
K-114284,K-114284,1
K-114285,K-114285,1
K-114286,K-114286,1
K-114287,K-114287,1
K-114288,K-114288,1
K-114289,K-114289,1
K-114290,K-114290,1
K-114291,K-114291,1
K-114292,K-114292,1
K-114293,K-114293,1
K-114294,K-114294,1
K-114295,K-114295,1
K-114296,K-114296,1
K-114297,K-114297,1
K-114298,K-114298,1
K-114299,K-114299,1
K-114300,K-114300,1
K-114301,K-114301,1
K-114302,K-114302,1
K-114303,K-114303,1
K-114304,K-114304,1
K-114305,K-114305,1
K-114306,K-114306,1
K-114307,K-114307,1
K-114308,K-114308,1
K-114309,K-114309,1
K-114310,K-114310,1
K-114311,K-114311,1
K-114312,K-114312,1
K-114313,K-114313,1
K-114314,K-114314,1
K-114315,K-114315,1
K-114316,K-114316,1
K-114317,K-114317,1
K-114318,K-114318,1
K-114319,K-114319,1
K-114320,K-114320,1
K-114321,K-114321,1
K-114322,K-114322,1
K-114323,K-114323,1
K-114324,K-114324,1
K-114325,K-114325,1
K-114326,K-114326,1
K-114327,K-114327,1
K-114328,K-114328,1
K-114329,K-114329,1
K-114330,K-114330,1
K-114331,K-114331,1
K-114332,K-114332,1
K-114333,K-114333,1
K-114334,K-114334,1
K-114335,K-114335,1
K-114336,K-114336,1
K-114337,K-114337,1
K-114338,K-114338,1
K-114339,K-114339,1
K-114340,K-114340,1
K-114341,K-114341,1
K-114342,K-114342,1
K-114343,K-114343,1
K-114344,K-114344,1
K-114345,K-114345,1
K-114346,K-114346,1
K-114347,K-114347,1
K-114348,K-114348,1
K-114349,K-114349,1
K-114350,K-114350,1
K-114351,K-114351,1
K-114352,K-114352,1
K-114353,K-114353,1
K-114354,K-114354,1
K-114355,K-114355,1
K-114356,K-114356,1
K-114357,K-114357,1
K-114358,K-114358,1
K-114359,K-114359,1
K-114360,K-114360,1
K-114361,K-114361,1
K-114362,K-114362,1
K-114363,K-114363,1
K-114364,K-114364,1
K-114365,K-114365,1
K-114366,K-114366,1
K-114367,K-114367,1
K-114368,K-114368,1
K-114369,K-114369,1
K-114370,K-114370,1
K-114371,K-114371,1
K-114372,K-114372,1
K-114373,K-114373,1
K-114374,K-114374,1
K-114375,K-114375,1
K-114376,K-114376,1
K-114377,K-114377,1
K-114378,K-114378,1
K-114379,K-114379,1
K-114380,K-114380,1
K-114381,K-114381,1
K-114382,K-114382,1
K-114383,K-114383,1
K-114384,K-114384,1
K-114385,K-114385,1
K-114386,K-114386,1
K-114387,K-114387,1
K-114388,K-114388,1
K-114389,K-114389,1
K-114390,K-114390,1
K-114391,K-114391,1
K-114392,K-114392,1
K-114393,K-114393,1
K-114394,K-114394,1
K-114395,K-114395,1
K-114396,K-114396,1
K-114397,K-114397,1
K-114398,K-114398,1
K-114399,K-114399,1
K-114400,K-114400,1
K-114401,K-114401,1
K-114402,K-114402,1
K-114403,K-114403,1
K-114404,K-114404,1
K-114405,K-114405,1
K-114406,K-114406,1
K-114407,K-114407,1
K-114408,K-114408,1
K-114409,K-114409,1
K-114410,K-114410,1
K-114411,K-114411,1
K-114412,K-114412,1
K-114413,K-114413,1
K-114414,K-114414,1
K-114415,K-114415,1
K-114416,K-114416,1
K-114417,K-114417,1
K-114418,K-114418,1
K-114419,K-114419,1
K-114420,K-114420,1
K-114421,K-114421,1
K-114422,K-114422,1
K-114423,K-114423,1
K-114424,K-114424,1
K-114425,K-114425,1
K-114426,K-114426,1
K-114427,K-114427,1
K-114428,K-114428,1
K-114429,K-114429,1
K-114430,K-114430,1
K-114431,K-114431,1
K-114432,K-114432,1
K-114433,K-114433,1
K-114434,K-114434,1
K-114435,K-114435,1
K-114436,K-114436,1
K-114437,K-114437,1
K-114438,K-114438,1
K-114439,K-114439,1
K-114440,K-114440,1
K-114441,K-114441,1
K-114442,K-114442,1
K-114443,K-114443,1
K-114444,K-114444,1
K-114445,K-114445,1
K-114446,K-114446,1
K-114447,K-114447,1
K-114448,K-114448,1
K-114449,K-114449,1
K-114450,K-114450,1
K-114451,K-114451,1
K-114452,K-114452,1
K-114453,K-114453,1
K-114454,K-114454,1
K-114455,K-114455,1
K-114456,K-114456,1
K-114457,K-114457,1
K-114458,K-114458,1
K-114459,K-114459,1
K-114460,K-114460,1
K-114461,K-114461,1
K-114462,K-114462,1
K-114463,K-114463,1
K-114464,K-114464,1
K-114465,K-114465,1
K-114466,K-114466,1
K-114467,K-114467,1
K-114468,K-114468,1
K-114469,K-114469,1
K-114470,K-114470,1
K-114471,K-114471,1
K-114472,K-114472,1
K-114473,K-114473,1
K-114474,K-114474,1
K-114475,K-114475,1
K-114476,K-114476,1
K-114477,K-114477,1
K-114478,K-114478,1
K-114479,K-114479,1
K-114480,K-114480,1
K-114481,K-114481,1
K-114482,K-114482,1
K-114483,K-114483,1
K-114484,K-114484,1
K-114485,K-114485,1
K-114486,K-114486,1
K-114487,K-114487,1
K-114488,K-114488,1
K-114489,K-114489,1
K-114490,K-114490,1
K-114491,K-114491,1
K-114492,K-114492,1
K-114493,K-114493,1
K-114494,K-114494,1
K-114495,K-114495,1
K-114496,K-114496,1
K-114497,K-114497,1
K-114498,K-114498,1
K-114499,K-114499,1
K-114500,K-114500,1
K-114501,K-114501,1
K-114502,K-114502,1
K-114503,K-114503,1
